7.390575022917444,4.099
7.391267949345233,4.1
7.391960675764719,4.101
7.392653202270655,4.102
7.393345528957726,4.103
7.3940376559205685,4.104
7.394729583253747,4.105
7.395421311051768,4.106
7.39611283940908,4.107
7.3968041684200605,4.108
7.397495298179037,4.109
7.39818622878027,4.11
7.398876960317958,4.111
7.399567492886243,4.112
7.400257826579201,4.113
7.400947961490849,4.114
7.401637897715143,4.115
7.402327635345978,4.116
7.403017174477188,4.117
7.403706515202549,4.118
7.404395657615768,4.119
7.405084601810504,4.12
7.405773347880343,4.121
7.406461895918816,4.122
7.407150246019393,4.123
7.407838398275488,4.124
7.408526352780443,4.125
7.409214109627554,4.126
7.409901668910041,4.127
7.410589030721081,4.128
7.411276195153771,4.1290000000000004
7.4119631623011655,4.13
7.412649932256251,4.131
7.413336505111954,4.132
7.414022880961141,4.133
7.4147090598966185,4.134
7.415395042011132,4.135
7.416080827397373,4.136
7.416766416147963,4.1370000000000005
7.417451808355474,4.138
7.418137004112411,4.139
7.418822003511221,4.14
7.419506806644294,4.141
7.420191413603954,4.142
7.420875824482473,4.143
7.421560039372063,4.144
7.42224405836487,4.1450000000000005
7.422927881552982,4.146
7.4236115090284365,4.147
7.4242949408831995,4.148
7.424978177209182,4.149
7.425661218098242,4.15
7.426344063642167,4.151
7.427026713932699,4.152
7.427709169061508,4.1530000000000005
7.428391429120209,4.154
7.429073494200364,4.155
7.429755364393467,4.156
7.4304370397909585,4.157
7.431118520484221,4.158
7.431799806564572,4.159
7.432480898123278,4.16
7.433161795251544,4.1610000000000005
7.433842498040509,4.162
7.434523006581265,4.163
7.435203320964837,4.164
7.435883441282199,4.165
7.436563367624259,4.166
7.437243100081868,4.167
7.437922638745824,4.168
7.438601983706858,4.1690000000000005
7.4392811350556505,4.17
7.439960092882821,4.171
7.4406388572789295,4.172
7.4413174283344805,4.173
7.441995806139915,4.174
7.442673990785622,4.175
7.44335198236193,4.176
7.444029780959108,4.1770000000000005
7.444707386667372,4.178
7.445384799576873,4.179
7.446062019777708,4.18
7.4467390473599195,4.181
7.447415882413487,4.182
7.448092525028332,4.183
7.448768975294319,4.184
7.449445233301264,4.1850000000000005
7.450121299138913,4.186
7.450797172896959,4.187
7.451472854665035,4.188
7.452148344532724,4.189
7.452823642589545,4.19
7.45349874892496,4.191
7.454173663628378,4.192
7.454848386789149,4.1930000000000005
7.455522918496559,4.194
7.456197258839848,4.195
7.456871407908191,4.196
7.4575453657907085,4.197
7.458219132576466,4.198
7.458892708354467,4.199
7.459566093213663,4.2
7.460239287242946,4.2010000000000005
7.460912290531151,4.202
7.46158510316706,4.203
7.462257725239393,4.204
7.462930156836814,4.205
7.463602398047934,4.206
7.464274448961306,4.207
7.464946309665424,4.208
7.4656179802487275,4.2090000000000005
7.4662894607996,4.21
7.466960751406369,4.211
7.467631852157302,4.212
7.4683027631406125,4.213
7.468973484444458,4.214
7.4696440161569395,4.215
7.470314358366106,4.216
7.470984511159941,4.2170000000000005
7.471654474626379,4.218
7.472324248853297,4.219
7.472993833928513,4.22
7.473663229939794,4.221
7.47433243697485,4.222
7.475001455121328,4.223
7.475670284466829,4.224
7.476338925098895,4.225
7.477007377105008,4.226
7.477675640572598,4.227
7.478343715589043,4.228
7.479011602241657,4.229
7.479679300617705,4.23
7.4803468108043925,4.231
7.4810141328888715,4.232
7.481681266958236,4.233
7.482348213099533,4.234
7.483014971399744,4.235
7.483681541945797,4.236
7.48434792482457,4.237
7.485014120122883,4.238
7.485680127927497,4.239
7.486345948325126,4.24
7.487011581402423,4.241
7.487677027245984,4.242
7.488342285942356,4.243
7.489007357578025,4.244
7.489672242239432,4.245
7.490336940012949,4.246
7.491001450984908,4.247
7.4916657752415725,4.248
7.492329912869158,4.249
7.492993863953827,4.25
7.493657628581687,4.251
7.494321206838785,4.252
7.494984598811123,4.253
7.495647804584637,4.2540000000000004
7.496310824245217,4.255
7.496973657878698,4.256
7.497636305570853,4.257
7.498298767407414,4.258
7.498961043474047,4.259
7.499623133856368,4.26
7.500285038639936,4.261
7.500946757910266,4.2620000000000005
7.5016082917528015,4.263
7.502269640252949,4.264
7.502930803496051,4.265
7.5035917815673985,4.266
7.504252574552229,4.267
7.504913182535724,4.268
7.505573605603014,4.269
7.506233843839177,4.2700000000000005
7.506893897329231,4.271
7.507553766158148,4.272
7.508213450410837,4.273
7.508872950172162,4.274
7.509532265526931,4.275
7.510191396559893,4.276
7.510850343355752,4.277
7.511509105999153,4.2780000000000005
7.512167684574688,4.279
7.512826079166898,4.28
7.513484289860267,4.281
7.514142316739229,4.282
7.514800159888165,4.283
7.515457819391399,4.284
7.516115295333206,4.285
7.516772587797803,4.2860000000000005
7.5174296968693595,4.287
7.518086622631991,4.288
7.518743365169751,4.289
7.519399924566654,4.29
7.520056300906653,4.291
7.520712494273648,4.292
7.521368504751492,4.293
7.522024332423977,4.2940000000000005
7.522679977374847,4.295
7.523335439687794,4.296
7.523990719446456,4.297
7.524645816734418,4.298
7.525300731635214,4.299
7.525955464232319,4.3
7.526610014609167,4.301
7.527264382849129,4.3020000000000005
7.5279185690355295,4.303
7.5285725732516395,4.304
7.529226395580672,4.305
7.529880036105801,4.306
7.5305334949101335,4.307
7.53118677207673,4.308
7.531839867688602,4.309
7.532492781828704,4.3100000000000005
7.533145514579943,4.311
7.533798066025172,4.312
7.53445043624719,4.313
7.535102625328744,4.314
7.535754633352536,4.315
7.536406460401203,4.316
7.537058106557341,4.317
7.537709571903492,4.3180000000000005
7.538360856522144,4.319
7.5390119604957375,4.32
7.539662883906653,4.321
7.540313626837225,4.322
7.54096418936974,4.323
7.541614571586428,4.324
7.542264773569464,4.325
7.54291479540098,4.3260000000000005
7.543564637163052,4.327
7.544214298937702,4.328
7.544863780806904,4.329
7.545513082852582,4.33
7.546162205156608,4.331
7.546811147800797,4.332
7.547459910866923,4.333
7.5481084944367,4.3340000000000005
7.548756898591791,4.335
7.549405123413816,4.336
7.550053168984338,4.337
7.550701035384868,4.338
7.5513487226968685,4.339
7.55199623100175,4.34
7.552643560380874,4.341
7.553290710915548,4.3420000000000005
7.55393768268703,4.343
7.554584475776534,4.344
7.555231090265206,4.345
7.55587752623416,4.346
7.556523783764449,4.347
7.557169862937079,4.348
7.557815763833002,4.349
7.558461486533124,4.3500000000000005
7.559107031118297,4.351
7.559752397669323,4.352
7.560397586266957,4.353
7.5610425969919,4.354
7.561687429924802,4.355
7.562332085146263,4.356
7.562976562736839,4.357
7.563620862777028,4.358
7.564264985347281,4.359
7.564908930527998,4.36
7.565552698399529,4.361
7.566196289042174,4.362
7.566839702536186,4.363
7.567482938961764,4.364
7.568125998399059,4.365
7.568768880928169,4.366
7.569411586629146,4.367
7.570054115581993,4.368
7.570696467866655,4.369
7.571338643563037,4.37
7.571980642750994,4.371
7.572622465510321,4.372
7.573264111920775,4.373
7.573905582062055,4.374
7.574546876013819,4.375
7.575187993855665,4.376
7.57582893566715,4.377
7.576469701527778,4.378
7.577110291517005,4.3790000000000004
7.577750705714234,4.38
7.5783909441988255,4.381
7.579031007050083,4.382
7.579670894347267,4.383
7.580310606169584,4.384
7.580950142596196,4.385
7.581589503706209,4.386
7.58222868957869,4.3870000000000005
7.582867700292649,4.388
7.583506535927048,4.389
7.5841451965608,4.39
7.584783682272774,4.391
7.585421993141785,4.392
7.586060129246599,4.393
7.586698090665938,4.394
7.587335877478467,4.3950000000000005
7.5879734897628115,4.396
7.58861092759754,4.397
7.5892481910611815,4.398
7.589885280232207,4.399
7.590522195189044,4.4
7.591158936010069,4.401
7.591795502773612,4.402
7.592431895557956,4.4030000000000005
7.593068114441335,4.404
7.593704159501926,4.405
7.5943400308178735,4.406
7.594975728467255,4.407
7.595611252528117,4.408
7.596246603078448,4.409
7.596881780196192,4.41
7.597516783959241,4.4110000000000005
7.598151614445441,4.412
7.598786271732592,4.413
7.599420755898442,4.414
7.600055067020695,4.415
7.600689205177004,4.416
7.601323170444974,4.417
7.6019569629021655,4.418
7.602590582626087,4.4190000000000005
7.6032240296942,4.42
7.603857304183923,4.421
7.6044904061726175,4.422
7.6051233357376065,4.423
7.605756092956158,4.424
7.606388677905497,4.425
7.607021090662803,4.426
7.6076533313051975,4.4270000000000005
7.608285399909767,4.428
7.608917296553542,4.429
7.6095490213135095,4.43
7.610180574266607,4.431
7.61081195548973,4.432
7.611443165059716,4.433
7.612074203053362,4.434
7.61270506954742,4.4350000000000005
7.613335764618589,4.436
7.613966288343524,4.437
7.614596640798836,4.438
7.61522682206108,4.439
7.615856832206772,4.44
7.616486671312376,4.441
7.6171163394543155,4.442
7.617745836708956,4.4430000000000005
7.618375163152628,4.444
7.619004318861605,4.445
7.619633303912119,4.446
7.6202621183803565,4.447
7.620890762342456,4.448
7.621519235874501,4.449
7.622147539052546,4.45
7.622775671952579,4.4510000000000005
7.623403634650555,4.452
7.624031427222375,4.453
7.624659049743901,4.454
7.625286502290939,4.455
7.6259137849392555,4.456
7.626540897764569,4.457
7.627167840842545,4.458
7.627794614248814,4.4590000000000005
7.628421218058954,4.46
7.629047652348496,4.461
7.629673917192924,4.462
7.630300012667678,4.463
7.6309259388481525,4.464
7.631551695809695,4.465
7.632177283627604,4.466
7.632802702377135,4.4670000000000005
7.633427952133497,4.468
7.634053032971852,4.469
7.634677944967316,4.47
7.635302688194959,4.471
7.635927262729807,4.472
7.636551668646838,4.473
7.637175906020985,4.474
7.637799974927135,4.4750000000000005
7.638423875440127,4.476
7.639047607634753,4.477
7.6396711715857695,4.478
7.640294567367878,4.479
7.640917795055736,4.48
7.641540854723951,4.481
7.642163746447097,4.482
7.642786470299692,4.483
7.643409026356213,4.484
7.644031414691087,4.485
7.644653635378699,4.486
7.645275688493395,4.487
7.645897574109459,4.488
7.646519292301146,4.489
7.6471408431426555,4.49
7.647762226708147,4.491
7.648383443071733,4.492
7.649004492307479,4.493
7.6496253744894105,4.494
7.650246089691502,4.495
7.6508666379876855,4.496
7.6514870194518485,4.497
7.652107234157833,4.498
7.652727282179433,4.499
7.653347163590404,4.5
7.653966878464449,4.501
7.654586426875233,4.502
7.655205808896367,4.503
7.655825024601433,4.5040000000000004
7.656444074063948,4.505
7.657062957357405,4.506
7.657681674555232,4.507
7.6583002257308275,4.508
7.658918610957537,4.509
7.659536830308667,4.51
7.660154883857473,4.511
7.660772771677174,4.5120000000000005
7.661390493840934,4.513
7.6620080504218855,4.514
7.662625441493105,4.515
7.663242667127633,4.516
7.663859727398455,4.517
7.664476622378524,4.518
7.665093352140742,4.519
7.665709916757968,4.5200000000000005
7.666326316303017,4.521
7.666942550848661,4.522
7.667558620467624,4.523
7.668174525232591,4.524
7.668790265216197,4.525
7.669405840491041,4.526
7.670021251129666,4.527
7.670636497204585,4.5280000000000005
7.6712515787882545,4.529
7.671866495953096,4.53
7.672481248771483,4.531
7.673095837315742,4.532
7.673710261658167,4.533
7.674324521870994,4.534
7.674938618026423,4.535
7.675552550196611,4.5360000000000005
7.676166318453665,4.537
7.676779922869659,4.538
7.677393363516612,4.539
7.678006640466504,4.54
7.678619753791275,4.541
7.679232703562812,4.542
7.679845489852973,4.543
7.680458112733559,4.5440000000000005
7.681070572276331,4.545
7.681682868553015,4.546
7.6822950016352785,4.547
7.68290697159476,4.548
7.6835187785030445,4.549
7.684130422431681,4.55
7.684741903452168,4.551
7.68535322163597,4.5520000000000005
7.685964377054497,4.553
7.686575369779128,4.554
7.6871861998811895,4.555
7.6877968674319686,4.556
7.688407372502709,4.557
7.689017715164611,4.558
7.689627895488834,4.559
7.69023791354649,4.5600000000000005
7.690847769408652,4.561
7.6914574631463495,4.562
7.692066994830563,4.563
7.692676364532246,4.564
7.69328557232229,4.565
7.693894618271554,4.566
7.694503502450857,4.567
7.695112224930967,4.5680000000000005
7.695720785782613,4.569
7.6963291850764834,4.57
7.696937422883225,4.571
7.697545499273431,4.572
7.69815341431767,4.573
7.698761168086454,4.574
7.6993687606502546,4.575
7.699976192079509,4.5760000000000005
7.700583462444601,4.577
7.701190571815881,4.578
7.701797520263652,4.579
7.702404307858178,4.58
7.703010934669674,4.581
7.703617400768322,4.582
7.704223706224254,4.583
7.704829851107565,4.5840000000000005
7.705435835488305,4.585
7.706041659436488,4.586
7.706647323022073,4.587
7.7072528263149875,4.588
7.707858169385117,4.589
7.7084633523023,4.59
7.709068375136331,4.591
7.709673237956974,4.5920000000000005
7.710277940833939,4.593
7.710882483836902,4.594
7.711486867035492,4.595
7.712091090499297,4.596
7.712695154297868,4.597
7.713299058500708,4.598
7.713902803177284,4.599
7.714506388397015,4.6000000000000005
7.715109814229282,4.601
7.715713080743429,4.602
7.716316188008747,4.603
7.716919136094496,4.604
7.71752192506989,4.605
7.7181245550041,4.606
7.718727025966257,4.607
7.719329338025457,4.6080000000000005
7.7199314912507395,4.609
7.72053348571112,4.61
7.721135321475559,4.611
7.721736998612984,4.612
7.722338517192276,4.613
7.722939877282282,4.614
7.723541078951797,4.615
7.724142122269585,4.616
7.724743007304358,4.617
7.725343734124803,4.618
7.725944302799548,4.619
7.726544713397196,4.62
7.727144965986293,4.621
7.727745060635357,4.622
7.728344997412862,4.623
7.7289447763872365,4.624
7.729544397626868,4.625
7.730143861200112,4.626
7.730743167175277,4.627
7.731342315620624,4.628
7.731941306604386,4.6290000000000004
7.73254014019475,4.63
7.73313881645986,4.631
7.733737335467819,4.632
7.734335697286695,4.633
7.734933901984509,4.634
7.735531949629245,4.635
7.736129840288844,4.636
7.736727574031214,4.6370000000000005
7.737325150924208,4.638
7.737922571035651,4.639
7.738519834433325,4.64
7.739116941184969,4.641
7.739713891358284,4.642
7.740310685020925,4.643
7.740907322240517,4.644
7.741503803084635,4.6450000000000005
7.742100127620817,4.646
7.7426962959165655,4.647
7.743292308039333,4.648
7.7438881640565445,4.649
7.744483864035573,4.65
7.745079408043755,4.651
7.745674796148389,4.652
7.7462700284167365,4.6530000000000005
7.746865104916012,4.654
7.7474600257133925,4.655
7.748054790876016,4.656
7.748649400470982,4.657
7.7492438545653455,4.658
7.7498381532261265,4.659
7.750432296520302,4.66
7.75102628451481,4.6610000000000005
7.75162011727655,4.662
7.7522137948723815,4.663
7.752807317369118,4.664
7.753400684833547,4.665
7.7539938973324025,4.666
7.754586954932389,4.667
7.755179857700159,4.668
7.75577260570234,4.6690000000000005
7.756365199005513,4.67
7.756957637676219,4.671
7.757549921780958,4.672
7.758142051386194,4.673
7.758734026558354,4.674
7.759325847363816,4.675
7.759917513868928,4.676
7.760509026139996,4.6770000000000005
7.761100384243283,4.678
7.761691588245018,4.679
7.762282638211388,4.68
7.762873534208544,4.681
7.76346427630259,4.682
7.764054864559597,4.683
7.7646452990456005,4.684
7.765235579826585,4.6850000000000005
7.76582570696851,4.686
7.766415680537283,4.687
7.767005500598783,4.688
7.767595167218842,4.689
7.768184680463262,4.69
7.768774040397797,4.691
7.769363247088163,4.692
7.769952300600045,4.6930000000000005
7.770541200999081,4.694
7.771129948350874,4.695
7.771718542720991,4.696
7.77230698417495,4.697
7.772895272778239,4.698
7.773483408596309,4.699
7.774071391694565,4.7
7.774659222138379,4.7010000000000005
7.775246899993083,4.702
7.775834425323968,4.703
7.776421798196287,4.704
7.7770090186752565,4.705
7.777596086826057,4.706
7.778183002713824,4.707
7.778769766403663,4.708
7.779356377960626,4.7090000000000005
7.779942837449744,4.71
7.7805291449360015,4.711
7.781115300484343,4.712
7.7817013041596805,4.713
7.78228715602688,4.714
7.782872856150775,4.715
7.783458404596162,4.716
7.7840438014277975,4.7170000000000005
7.78462904671039,4.718
7.78521414050863,4.719
7.785799082887152,4.72
7.786383873910564,4.721
7.786968513643427,4.722
7.787553002150269,4.723
7.78813733949558,4.724
7.788721525743813,4.7250000000000005
7.789305560959378,4.726
7.789889445206654,4.727
7.790473178549974,4.728
7.7910567610536425,4.729
7.7916401927819186,4.73
7.7922234737990275,4.731
7.792806604169155,4.732
7.793389583956449,4.7330000000000005
7.793972413225021,4.734
7.794555092038946,4.735
7.795137620462259,4.736
7.7957199985589565,4.737
7.796302226393002,4.738
7.796884304028314,4.739
7.797466231528781,4.74
7.798048008958246,4.741
7.798629636380529,4.742
7.799211113859394,4.743
7.799792441458582,4.744
7.800373619241784,4.745
7.800954647272669,4.746
7.801535525614857,4.747
7.802116254331932,4.748
7.802696833487445,4.749
7.803277263144908,4.75
7.803857543367794,4.751
7.804437674219542,4.752
7.805017655763548,4.753
7.805597488063179,4.7540000000000004
7.806177171181759,4.755
7.806756705182576,4.756
7.807336090128882,4.757
7.807915326083892,4.758
7.8084944131107825,4.759
7.809073351272695,4.76
7.809652140632731,4.761
7.810230781253961,4.7620000000000005
7.810809273199412,4.763
7.811387616532074,4.764
7.811965811314909,4.765
7.812543857610835,4.766
7.813121755482729,4.767
7.8136995049934415,4.768
7.814277106205781,4.769
7.814854559182518,4.7700000000000005
7.8154318639863884,4.771
7.816009020680092,4.772
7.816586029326292,4.773
7.8171628899876096,4.774
7.817739602726638,4.775
7.818316167605931,4.776
7.818892584687997,4.777
7.819468854035325,4.7780000000000005
7.820044975710351,4.779
7.820620949775485,4.78
7.821196776293094,4.781
7.821772455325516,4.782
7.822347986935045,4.783
7.822923371183944,4.784
7.823498608134439,4.785
7.824073697848714,4.7860000000000005
7.824648640388925,4.787
7.825223435817189,4.788
7.825798084195579,4.789
7.826372585586149,4.79
7.826946940050898,4.791
7.827521147651799,4.792
7.82809520845079,4.793
7.828669122509768,4.7940000000000005
7.829242889890599,4.795
7.829816510655107,4.796
7.830389984865085,4.797
7.830963312582288,4.798
7.831536493868431,4.799
7.832109528785203,4.8
7.832682417394253,4.801
7.833255159757187,4.8020000000000005
7.833827755935583,4.803
7.834400205990981,4.804
7.834972509984885,4.805
7.835544667978767,4.806
7.836116680034056,4.807
7.83668854621215,4.808
7.83726026657441,4.809
7.83783184118216,4.8100000000000005
7.838403270096695,4.811
7.8389745533792645,4.812
7.839545691091095,4.813
7.840116683293359,4.814
7.840687530047211,4.815
7.8412582314137635,4.816
7.841828787454094,4.817
7.842399198229243,4.8180000000000005
7.842969463800213,4.819
7.843539584227982,4.82
7.8441095595734796,4.821
7.8446793898976095,4.822
7.845249075261233,4.823
7.8458186157251815,4.824
7.8463880113502515,4.825
7.846957262197199,4.8260000000000005
7.847526368326746,4.827
7.848095329799585,4.828
7.848664146676369,4.829
7.849232819017713,4.83
7.849801346884207,4.831
7.850369730336393,4.832
7.850937969434785,4.833
7.8515060642398655,4.8340000000000005
7.852074014812072,4.835
7.852641821211814,4.836
7.853209483499467,4.837
7.853777001735367,4.838
7.854344375979818,4.839
7.854911606293091,4.84
7.855478692735417,4.841
7.8560456353669945,4.8420000000000005
7.856612434247991,4.843
7.857179089438531,4.844
7.857745600998711,4.845
7.858311968988591,4.846
7.858878193468198,4.847
7.85944427449752,4.848
7.860010212136515,4.849
7.860576006445102,4.8500000000000005
7.861141657483169,4.851
7.861707165310568,4.852
7.862272529987115,4.853
7.862837751572593,4.854
7.863402830126756,4.855
7.863967765709311,4.856
7.86453255837994,4.857
7.86509720819829,4.8580000000000005
7.865661715223971,4.859
7.866226079516557,4.86
7.866790301135594,4.861
7.867354380140586,4.862
7.867918316591012,4.863
7.868482110546305,4.864
7.8690457620658725,4.865
7.869609271209087,4.866
7.870172638035282,4.867
7.8707358626037625,4.868
7.871298944973797,4.869
7.871861885204618,4.87
7.8724246833554234,4.871
7.872987339485387,4.872
7.8735498536536355,4.873
7.874112225919264,4.874
7.874674456341342,4.875
7.875236544978896,4.876
7.875798491890925,4.877
7.876360297136391,4.878
7.876921960774219,4.8790000000000004
7.877483482863304,4.88
7.878044863462512,4.881
7.878606102630662,4.882
7.879167200426552,4.883
7.879728156908846,4.884
7.880288972136457,4.885
7.880849646167984,4.886
7.881410179062083,4.8870000000000005
7.88197057087738,4.888
7.882530821672466,4.889
7.883090931505898,4.89
7.883650900436198,4.891
7.884210728521857,4.892
7.8847704158213325,4.893
7.885329962393045,4.894
7.885889368295385,4.8950000000000005
7.886448633586708,4.896
7.887007758325337,4.897
7.88756674256956,4.898
7.888125586377634,4.899
7.888684289807782,4.9
7.889242852918191,4.901
7.889801275767017,4.902
7.890359558412381,4.9030000000000005
7.890917700912375,4.904
7.891475703325052,4.905
7.892033565708437,4.906
7.892591288120517,4.907
7.893148870619247,4.908
7.893706313262553,4.909
7.894263616108326,4.91
7.894820779214415,4.9110000000000005
7.895377802638652,4.912
7.895934686438824,4.913
7.896491430672687,4.914
7.89704803539797,4.915
7.89760450067236,4.916
7.898160826553516,4.917
7.898717013099066,4.918
7.8992730603666,4.9190000000000005
7.899828968413679,4.92
7.900384737297829,4.921
7.900940367076548,4.922
7.901495857807289,4.923
7.902051209547489,4.924
7.902606422354539,4.925
7.903161496285801,4.926
7.903716431398609,4.9270000000000005
7.904271227750254,4.928
7.904825885398009,4.929
7.905380404399098,4.93
7.905934784810726,4.931
7.90648902669006,4.932
7.907043130094228,4.933
7.907597095080338,4.934
7.908150921705454,4.9350000000000005
7.908704610026617,4.936
7.9092581601008325,4.937
7.909811571985065,4.938
7.910364845736256,4.939
7.910917981411317,4.94
7.911470979067118,4.941
7.9120238387605,4.942
7.912576560548278,4.9430000000000005
7.913129144487222,4.944
7.913681590634082,4.945
7.914233899045568,4.946
7.914786069778364,4.947
7.9153381028891125,4.948
7.9158899984344355,4.949
7.916441756470911,4.95
7.916993377055092,4.9510000000000005
7.917544860243502,4.952
7.918096206092625,4.953
7.918647414658915,4.954
7.919198485998797,4.955
7.919749420168662,4.956
7.920300217224869,4.957
7.920850877223744,4.958
7.921401400221581,4.9590000000000005
7.921951786274645,4.96
7.922502035439167,4.961
7.9230521477713465,4.962
7.923602123327349,4.963
7.924151962163311,4.964
7.924701664335334,4.965
7.9252512298994935,4.966
7.925800658911829,4.9670000000000005
7.926349951428345,4.968
7.92689910750502,4.969
7.927448127197798,4.97
7.927997010562591,4.971
7.928545757655288,4.972
7.929094368531729,4.973
7.929642843247732,4.974
7.930191181859092,4.9750000000000005
7.930739384421556,4.976
7.931287450990846,4.977
7.93183538162266,4.978
7.932383176372655,4.979
7.932930835296459,4.98
7.93347835844967,4.981
7.934025745887854,4.982
7.934572997666543,4.9830000000000005
7.935120113841242,4.984
7.935667094467418,4.985
7.936213939600517,4.986
7.9367606492959455,4.987
7.9373072236090785,4.988
7.9378536625952645,4.989
7.938399966309817,4.99
7.938946134808019,4.9910000000000005
7.939492168145123,4.992
7.940038066376353,4.993
7.9405838295568945,4.994
7.941129457741906,4.995
7.941674950986518,4.996
7.942220309345827,4.997
7.942765532874894,4.998
7.943310621628756,4.999
7.943855575662418,5.0
7.944400395030848,5.001
7.9449450797889885,5.002
7.945489629991751,5.003
7.946034045694015,5.0040000000000004
7.9465783269506245,5.005
7.9471224738164,5.006
7.947666486346127,5.007
7.948210364594561,5.008
7.948754108616425,5.009
7.949297718466416,5.01
7.949841194199194,5.011
7.950384535869393,5.0120000000000005
7.950927743531611,5.013
7.9514708172404225,5.014
7.9520137570503655,5.015
7.95255656301595,5.016
7.95309923519165,5.017
7.953641773631922,5.018
7.9541841783911735,5.019
7.954726449523798,5.0200000000000005
7.955268587084146,5.021
7.955810591126548,5.022
7.956352461705297,5.023
7.956894198874656,5.024
7.957435802688859,5.025
7.957977273202109,5.026
7.958518610468579,5.027
7.959059814542413,5.0280000000000005
7.95960088547772,5.029
7.960141823328584,5.03
7.960682628149053,5.031
7.9612232999931525,5.032
7.961763838914869,5.033
7.962304244968162,5.034
7.962844518206962,5.035
7.963384658685175,5.0360000000000005
7.963924666456658,5.037
7.964464541575262,5.038
7.965004284094786,5.039
7.965543894069017,5.04
7.966083371551698,5.041
7.96662271659655,5.042
7.967161929257259,5.043
7.967701009587484,5.0440000000000005
7.968239957640855,5.045
7.968778773470966,5.046
7.969317457131387,5.047
7.969856008675657,5.048
7.970394428157282,5.049
7.970932715629742,5.05
7.971470871146482,5.051
7.972008894760923,5.0520000000000005
7.9725467865264505,5.053
7.973084546496423,5.054
7.973622174724173,5.055
7.974159671262995,5.056
7.974697036166157,5.057
7.975234269486902,5.058
7.975771371278435,5.059
7.9763083415939375,5.0600000000000005
7.976845180486558,5.061
7.9773818880094165,5.062
7.9779184642156045,5.063
7.978454909158181,5.064
7.978991222890178,5.065
7.979527405464596,5.066
7.980063456934406,5.067
7.980599377352551,5.0680000000000005
7.981135166771943,5.069
7.981670825245465,5.07
7.982206352825973,5.071
7.982741749566283,5.072
7.983277015519198,5.073
7.983812150737478,5.074
7.984347155273857,5.075
7.984882029181049,5.0760000000000005
7.985416772511723,5.077
7.985951385318529,5.078
7.986485867654084,5.079
7.987020219570976,5.08
7.987554441121766,5.081
7.98808853235898,5.082
7.988622493335125,5.083
7.989156324102668,5.0840000000000005
7.989690024714049,5.085
7.9902235952216865,5.086
7.9907570356779605,5.087
7.9912903461352265,5.088
7.991823526645809,5.089
7.992356577262004,5.09
7.99288949803608,5.091
7.993422289020273,5.0920000000000005
7.993954950266796,5.093
7.994487481827824,5.094
7.9950198837555115,5.095
7.995552156101974,5.096
7.996084298919313,5.097
7.996616312259587,5.098
7.997148196174832,5.099
7.997679950717053,5.1000000000000005
7.998211575938229,5.101
7.998743071890307,5.102
7.999274438625205,5.103
7.999805676194817,5.104
8.000336784651,5.105
8.000867764045589,5.106
8.001398614430387,5.107
8.001929335857174,5.1080000000000005
8.00245992837769,5.109
8.002990392043655,5.11
8.003520726906757,5.111
8.004050933018659,5.112
8.004581010430991,5.113
8.005110959195356,5.114
8.005640779363329,5.115
8.006170470986454,5.1160000000000005
8.00670003411625,5.117
8.007229468804203,5.118
8.00775877510178,5.119
8.008287953060405,5.12
8.00881700273148,5.121
8.009345924166388,5.122
8.009874717416468,5.123
8.010403382533038,5.124
8.01093191956739,5.125
8.011460328570786,5.126
8.011988609594454,5.127
8.012516762689598,5.128
8.013044787907399,5.1290000000000004
8.013572685298998,5.13
8.01410045491552,5.131
8.014628096808051,5.132
8.015155611027652,5.133
8.015682997625365,5.134
8.016210256652188,5.135
8.016737388159104,5.136
8.01726439219706,5.1370000000000005
8.017791268816978,5.138
8.01831801806975,5.139
8.018844640006241,5.14
8.019371134677293,5.141
8.019897502133709,5.142
8.020423742426273,5.143
8.020949855605737,5.144
8.021475841722825,5.1450000000000005
8.022001700828232,5.146
8.022527432972632,5.147
8.023053038206664,5.148
8.023578516580935,5.149
8.024103868146037,5.15
8.024629092952525,5.151
8.025154191050927,5.152
8.025679162491743,5.1530000000000005
8.02620400732545,5.154
8.026728725602492,5.155
8.027253317373285,5.156
8.02777778268822,5.157
8.02830212159766,5.158
8.028826334151937,5.159
8.02935042040136,5.16
8.029874380396205,5.1610000000000005
8.030398214186729,5.162
8.030921921823149,5.163
8.031445503355663,5.164
8.03196895883444,5.165
8.032492288309621,5.166
8.033015491831318,5.167
8.033538569449616,5.168
8.034061521214575,5.1690000000000005
8.03458434717622,5.17
8.03510704738456,5.171
8.035629621889566,5.172
8.036152070741188,5.173
8.036674393989346,5.174
8.037196591683932,5.175
8.037718663874807,5.176
8.03824061061182,5.1770000000000005
8.038762431944773,5.178
8.03928412792345,5.179
8.03980569859761,5.18
8.040327144016977,5.181
8.04084846423126,5.182
8.04136965929012,5.183
8.041890729243216,5.184
8.042411674140164,5.1850000000000005
8.04293249403055,5.186
8.043453188963946,5.187
8.043973758989887,5.188
8.044494204157884,5.189
8.04501452451742,5.19
8.04553472011795,5.191
8.046054791008906,5.192
8.046574737239686,5.1930000000000005
8.04709455885967,5.194
8.0476142559182,5.195
8.048133828464596,5.196
8.048653276548162,5.197
8.049172600218155,5.198
8.049691799523815,5.199
8.05021087451436,5.2
8.050729825238973,5.2010000000000005
8.05124865174681,5.202
8.051767354087005,5.203
8.052285932308665,5.204
8.052804386460869,5.205
